304513,0.00467911,-31.66613,-3896.552,-8.267344,5062.942,1.011448
304514,0.00101636,11.46103,-3886.256,-10.74752,5006.844,1.314934
304515,-0.00270277,54.59343,-3875.967,-3.306937,4951.26,0.404495
304516,0.00413964,-27.71483,-3409.484,-8.271854,5065.639,0.885159
304517,0.000905364,10.03216,-3400.478,-10.75338,5009.963,1.150753
304518,-0.00236276,47.78365,-3391.477,-3.308737,4954.803,0.35399
304519,0.00352924,-23.76076,-2922.417,-8.275762,5067.977,0.758814
304520,0.000749266,8.601747,-2914.698,-10.75849,5012.667,0.986498
304521,-0.00201634,40.96812,-2906.985,-3.310309,4957.873,0.303462
304522,0.00293928,-19.80426,-2435.344,-8.279086,5069.954,0.632418
304523,0.000624859,7.170055,-2428.914,-10.7628,5014.956,0.822177
304524,-0.00169461,34.1476,-2422.486,-3.311636,4960.471,0.252915
304525,0.00235179,-15.84581,-1948.276,-8.281804,5071.572,0.505983
304526,0.000498847,5.737316,-1943.133,-10.76634,5016.827,0.657805
304527,-0.00135036,27.32302,-1937.992,-3.312717,4962.597,0.202351
304528,0.00176187,-11.88576,-1461.208,-8.283914,5072.831,0.379516
304529,0.000373933,4.303731,-1457.351,-10.76908,5018.283,0.493391
304530,-0.00100386,20.49516,-1453.496,-3.313568,4964.25,0.151775
304531,0.0011765,-7.924474,-974.1356,-8.285421,5073.73,0.253024
304532,0.000251595,2.869496,-971.5643,-10.77105,5019.323,0.328944
304533,-0.000683756,13.66476,-968.9943,-3.314172,4965.432,0.101188
304534,0.000583191,-3.962427,-487.0676,-8.286329,5074.269,0.126516
304535,0.000125349,1.43485,-485.7821,-10.77223,5019.947,0.164477
304536,-0.000334582,6.832783,-484.4971,-3.314526,4966.14,0.0505957
304537,4.42319E-06,6.03324E-05,0.00514562,-8.286633,5074.449,-1.27E-06
304538,-1.23E-06,-1.74472E-05,0.00511438,-10.77261,5020.155,-1.89E-06
304539,3.13556E-05,-8.27277E-05,0.00509892,-3.314654,4966.376,-6.53E-07
304540,-0.000573488,3.962633,487.0924,-8.286318,5074.269,-0.126522
304541,-0.000127408,-1.434929,485.8067,-10.77221,5019.947,-0.164485
304542,0.000268529,-6.833168,484.5217,-3.314558,4966.14,-0.0505984
304543,-0.00117635,7.924498,974.1362,-8.285435,5073.73,-0.253024
304544,-0.000248498,-2.869503,971.5649,-10.77108,5019.323,-0.328944
304545,0.000676051,-13.6648,968.9949,-3.31413,4965.432,-0.101188
304546,-0.00178603,11.88556,1461.18,-8.283903,5072.831,-0.379509
304547,-0.000372573,-4.303656,1457.323,-10.76908,5018.283,-0.493382
304548,0.00108292,-20.49479,1453.468,-3.313589,4964.25,-0.151772
304549,-0.00235162,15.84579,1948.272,-8.281811,5071.572,-0.505982
304550,-0.000500635,-5.737309,1943.128,-10.76633,5016.827,-0.657803
304551,0.00134984,-27.323,1937.987,-3.312717,4962.597,-0.202351
304552,-0.00291762,19.80443,2435.364,-8.279073,5069.954,-0.632423
304553,-0.000628333,-7.170108,2428.933,-10.76279,5014.955,-0.822183
304554,0.0016171,-34.14792,2422.506,-3.311657,4960.471,-0.252916
304555,-0.0035276,23.7607,2922.407,-8.275775,5067.977,-0.758811
304556,-0.000751458,-8.601718,2914.689,-10.75852,5012.667,-0.986494
304557,0.00202531,-40.96803,2906.976,-3.310267,4957.873,-0.303461
304558,-0.00413348,27.71459,3409.451,-8.271828,5065.639,-0.88515
304559,-0.000869208,-10.03205,3400.445,-10.75338,5009.964,-1.150742
304560,0.00243803,-47.78321,3391.444,-3.308759,4954.803,-0.353986
304561,-0.00471553,31.66604,3896.542,-8.267313,5062.942,-1.011444
304562,-0.00099776,-11.46105,3886.247,-10.7475,5006.844,-1.314931
304563,0.00268897,-54.59332,3875.958,-3.306922,4951.26,-0.404494
304564,-0.00527475,35.61433,4383.634,-8.26218,5059.885,-1.137673
304565,-0.00112556,-12.88834,4372.049,-10.74083,5003.308,-1.479035
304566,0.00305468,-61.39684,4360.469,-3.304869,4947.245,-0.454975
304567,-0.00585541,39.55899,4870.725,-8.25643,5056.468,-1.263828
304568,-0.00125236,-14.31373,4857.849,-10.73336,4999.356,-1.643043
304569,0.00330691,-68.19296,4844.979,-3.3026,4942.758,-0.505426
304570,-0.0064594,43.49932,5357.768,-8.250113,5052.692,-1.389889
304571,-0.0013686,-15.73686,5343.599,-10.72516,4994.989,-1.806929
304572,0.00372209,-74.98016,5329.438,-3.300002,4937.8,-0.55584
304573,-0.00706664,47.43525,5844.811,-8.243147,5048.557,-1.515859
304574,-0.00148749,-17.15766,5829.348,-10.71609,4990.206,-1.970696
304575,0.0041302,-81.75832,5813.894,-3.297287,4932.37,-0.606218
304576,-0.0076301,51.36676,6331.901,-8.23562,5044.061,-1.64174
304577,-0.00161401,-18.57606,6315.144,-10.70628,4985.007,-2.134347
304578,0.00440091,-88.5273,6298.395,-3.294242,4926.467,-0.65656
304579,-0.00819268,55.29307,6818.992,-8.227448,5039.205,-1.76751
304580,-0.00173999,-19.9917,6800.938,-10.69568,4979.392,-2.297853
304581,0.00467129,-95.28558,6782.892,-3.291008,4920.093,-0.706858
304582,-0.00879783,59.21344,7306.034,-8.218717,5033.989,-1.893144
304583,-0.00185608,-21.40425,7286.681,-10.68434,4973.362,-2.461184
304584,0.00508348,-102.0317,7267.337,-3.287444,4913.249,-0.757102
304585,-0.0094019,63.12782,7793.076,-8.209333,5028.414,-2.018641
304586,-0.00197324,-22.81362,7772.422,-10.67214,4966.917,-2.624333
304587,0.00549609,-108.7654,7751.779,-3.283762,4905.933,-0.807291
304588,-0.00996287,67.03617,8280.166,-8.19939,5022.478,-2.143991
304589,-0.002096,-24.21974,8258.209,-10.65919,4960.055,-2.787291
304590,0.00576853,-115.4867,8236.265,-3.27975,4898.145,-0.857423
304591,-0.0105239,70.93774,8767.255,-8.188803,5016.182,-2.269154
304592,-0.00221835,-25.62226,8743.994,-10.64544,4952.777,-2.950001
304593,0.00604313,-122.1939,8720.745,-3.275549,4889.886,-0.907482
304594,-0.011126,74.83175,9254.296,-8.177654,5009.526,-2.394075
304595,-0.00233205,-27.02084,9229.729,-10.63096,4945.085,-3.112392
304596,0.00645698,-128.8857,9205.174,-3.271019,4881.157,-0.957446
304597,-0.0117266,78.71818,9741.337,-8.165857,5002.511,-2.518698
304598,-0.00244715,-28.41541,9715.46,-10.61562,4936.978,-3.274386
304599,0.00687191,-135.5619,9689.597,-3.266371,4871.958,-1.007297
304600,-0.0122832,82.59697,10228.42,-8.153498,4995.134,-2.642922
304601,-0.0025668,-29.80588,10201.24,-10.59953,4928.455,-3.435845
304602,0.00714802,-142.2223,10174.06,-3.261393,4862.288,-1.056996
304603,-0.0128398,86.46736,10715.51,-8.140495,4987.396,-2.766549
304604,-0.0026829,-31.19191,10687.01,-10.58264,4919.516,-3.596499
304605,0.00742576,-148.8655,10658.52,-3.256226,4852.147,-1.106471
304606,-0.0134363,90.32862,11202.55,-8.126935,4979.298,-2.889253
304607,-0.00278894,-32.57317,11172.73,-10.56502,4910.164,-3.755905
304608,0.00784395,-155.4899,11142.93,-3.250729,4841.54,-1.155601
304609,-0.0140277,94.18068,11689.59,-8.11273,4970.838,-3.01051
304610,-0.00289256,-33.94958,11658.45,-10.54653,4900.396,-3.913347
304611,0.00826286,-162.0953,11627.33,-3.24511,4830.463,-1.204196
304612,-0.014576,98.02348,12176.68,-8.097965,4962.016,-3.129416
304613,-0.00299797,-35.32106,12144.22,-10.5273,4890.214,-4.067589
304614,0.00854519,-168.6817,12111.77,-3.239158,4818.92,-1.251924
304615,-0.0151225,101.8563,12663.77,-8.082562,4952.828,-3.244393
304616,-0.00310541,-36.68727,12629.98,-10.50727,4879.618,-4.216476
304617,0.00882808,-175.2476,12596.21,-3.233013,4806.912,-1.298206
304618,-0.0157258,105.6783,13150.8,-8.066596,4943.275,-3.352742
304619,-0.00323318,-38.04789,13115.69,-10.4865,4868.61,-4.356326
304620,0.00924646,-181.7914,13080.59,-3.226541,4794.444,-1.342054
304621,-0.0163694,109.4896,13637.84,-8.049953,4933.35,-3.44986
304622,-0.00343091,-39.40281,13601.39,-10.46488,4857.192,-4.480846
304623,0.00966146,-188.313,13564.96,-3.219959,4781.522,-1.381785
304624,-0.0170935,113.2899,14124.93,-8.032638,4923.045,-3.527823
304625,-0.00382642,-40.7519,14087.14,-10.44258,4845.365,-4.579216
304626,0.00989637,-194.8123,14049.38,-3.2131,4768.156,-1.414496
304627,-0.0180163,117.0787,14612.01,-8.014456,4912.347,-3.572992
304628,-0.00458871,-42.09466,14572.89,-10.41961,4833.134,-4.632804
304629,0.0101923,-201.2879,14533.78,-3.20616,4754.365,-1.435197
304630,-0.019317,120.8555,15099.1,-7.99515,4901.233,-3.561939
304631,-0.00593595,-43.43057,15058.63,-10.39607,4820.509,-4.609609
304632,0.0102938,-207.7395,15018.18,-3.199297,4740.181,-1.435312
304633,-0.0210697,124.6196,15586.13,-7.974433,4889.666,-3.454428
304634,-0.00793508,-44.75872,15544.32,-10.37217,4807.506,-4.454646
304635,0.0104339,-214.1663,15502.52,-3.192645,4725.659,-1.400104
304636,-0.0229262,128.3714,16073.17,-7.952039,4877.576,-3.18128
304637,-0.0099358,-46.07827,16030,-10.34781,4794.147,-4.07331
304638,0.0105234,-220.569,15986.86,-3.186625,4710.891,-1.304207
304639,-0.0233789,132.1111,16560.25,-7.928754,4864.845,-2.623665
304640,-0.00927973,-47.38866,16515.73,-10.3227,4780.474,-3.302882
304641,0.0107006,-226.9486,16471.23,-3.18087,4696.033,-1.103949
304642,-0.0181888,135.8389,17047.34,-7.907868,4851.275,-1.577699
304643,0.00147634,-48.69086,17001.46,-10.29503,4766.562,-1.86348
304644,0.0121505,-233.3029,16955.59,-3.173999,4681.362,-0.724074
304645,0.00168851,139.5546,17534.38,-7.899119,4836.524,0.305711
304646,0.0378081,-49.99175,17487.14,-10.26017,4752.534,0.726247
304647,0.0166619,-239.6243,17439.89,-3.160932,4667.351,-0.0347373
304648,0.0546034,143.2581,18021.43,-7.923935,4820,3.623789
304649,0.129716,-51.31114,17972.83,-10.20769,4738.601,5.296516
304650,0.029609,-245.8916,17924.2,-3.129927,4654.81,1.189367
304651,0.1634,146.9434,18508.55,-8.023317,4800.684,9.39209
304652,0.313316,-52.6973,18458.57,-10.1195,4725.112,13.28037
304653,0.0520488,-252.0548,18408.58,-3.056744,4645.145,3.341238
304654,0.357014,150.5982,18995.69,-8.255044,4776.832,19.32009
304655,0.635927,-54.23249,18944.29,-9.969467,4712.648,27.15862
304656,0.108173,-258.007,18893.01,-2.902001,4640.805,7.114671
304657,0.57889,154.1763,19482.77,-8.678018,4745.446,36.23003
304658,1.00655,-56.07391,19429.88,-9.750713,4702.11,51.25028
304659,0.141002,-263.5834,19377.5,-2.614053,4646.085,13.76032
304660,0.674417,157.6685,19969.79,-9.215031,4701.37,64.61063
304661,1.291519,-58.31577,19915.29,-9.514843,4694.749,93.16393
304662,0.336206,-268.5287,19862.22,-2.160208,4668.673,25.6191
304663,-0.168538,160.9661,20456.48,-9.529554,4635.781,111.0501
304664,0.0619009,-61.19247,20400.04,-9.663222,4691.74,166.5768
304665,-0.109918,-272.809,20346.98,-1.620254,4722.777,47.43408
304666,-2.710337,164.5259,20942.7,-8.108312,4533.799,183.2341
304667,-3.496739,-63.37018,20884.24,-10.67208,4691.627,296.0396
304668,1.172116,-276.5009,20832.49,-1.387124,4836.188,89.05046
304669,-7.962107,167.0859,21427.65,-2.666025,4373.464,286.1948
304670,-20.47268,-63.91933,21364.49,-14.97857,4680.527,531.3417
304671,-6.544422,-283.3377,21313.92,-3.513507,5069.58,184.8973
304672,-14.39682,167.7295,21911.57,9.606523,4128.96,416.4316
304673,-48.75811,-43.58925,21847.89,-9.071075,4564.484,901.6776
304674,8.509212,-299.4151,21799.82,-14.08694,5576.799,355.4516
304675,-19.5144,161.3865,22393.68,28.90018,3781.016,558.7423
304676,-79.96682,-24.59691,22329.91,17.95528,4243.859,1360.086
304677,-169.4419,-375.1378,22202.41,-109.1546,7109.116,2371.866
332299,3.852951,-269.1043,-22425.61,12.24652,3744.639,-184.7192
332300,45.08073,-69.88748,-22363.83,31.66268,3928.683,-946.1057
332301,118.9234,118.5648,-22294.87,-23.04964,4848.324,-1826.311
332302,2.914425,-284.1189,-21945.1,4.109167,4092.146,-139.7187
332303,32.44196,-61.1246,-21879.16,6.379879,4273.915,-679.6939
332304,55.7648,187.7559,-21806.75,-38.46056,5127.585,-992.421
332305,1.608409,-286.8263,-21460.65,-1.20259,4349.608,-97.96751
332306,15.96588,-54.50033,-21396.46,-6.660403,4480.813,-444.5378
332307,6.285994,178.7782,-21339.89,-12.61492,4916.571,-445.5737
332308,0.599287,-282.2176,-20973.69,-3.678819,4529.145,-64.04369
332309,5.227179,-49.30772,-20912.33,-10.92842,4593.257,-271.0791
332310,2.617418,173.621,-20856.63,-6.984098,4791.146,-234.6484
332311,0.0239702,-274.9093,-20485.71,-4.238783,4649.128,-39.4525
332312,-0.0458328,-48.89583,-20427.97,-11.02377,4654.756,-158.617
332313,-0.847189,168.0113,-20373.46,-5.811,4723.304,-126.8263
332314,-0.126503,-267.1646,-19997.45,-4.010626,4727.998,-23.15258
332315,-1.055974,-48.8254,-19942.31,-10.8228,4693.613,-90.70793
332316,-0.762621,163.8414,-19888.62,-6.29222,4691.05,-69.54693
332317,-0.120529,-259.9302,-19509.32,-3.627742,4780.446,-12.98821
332318,-1.017191,-48.62892,-19456.26,-10.54654,4721.435,-50.48049
332319,-0.666176,159.8769,-19403.69,-6.926772,4679.496,-37.76641
332320,-0.0538651,-253.1924,-19021.35,-3.36487,4816.616,-6.873565
332321,-0.615755,-47.98594,-18969.95,-10.37883,4743.445,-26.91651
332322,-0.371701,156.0941,-18918.63,-7.400796,4679.829,-19.7969
332323,-0.0121673,-246.7798,-18533.49,-3.225427,4842.934,-3.266189
332324,-0.309382,-47.05768,-18483.56,-10.29046,4762.156,-13.20455
332325,-0.19085,152.3301,-18433.58,-7.679627,4686.894,-9.538623
332326,0.0140069,-240.5193,-18045.71,-3.169247,4863.303,-1.165917
332327,-0.120572,-45.95918,-17997.16,-10.26272,4778.861,-5.272635
332328,-0.0783557,148.5664,-17948.54,-7.823021,4697.692,-3.667393
332329,0.0246409,-234.3093,-17557.96,-3.155397,4880.049,0.0424301
332330,-0.0299151,-44.78434,-17510.77,-10.26788,4794.263,-0.718191
332331,-0.0266667,144.7841,-17463.52,-7.89193,4710.477,-0.317429
332332,0.0283961,-228.0985,-17070.22,-3.159478,4894.539,0.727122
332333,0.00672214,-43.57895,-17024.38,-10.28872,4808.751,1.866868
332334,-0.0061105,140.981,-16978.49,-7.925724,4724.234,1.575619
332335,0.0286255,-221.8667,-16582.48,-3.169225,4907.574,1.105633
332336,0.0171106,-42.36426,-16537.99,-10.31516,4822.548,3.304729
332337,-0.000279574,137.1577,-16493.47,-7.946495,4738.373,2.624196
332338,0.0277427,-215.6083,-16094.75,-3.179682,4919.622,1.305521
332339,0.0175827,-41.14734,-16051.61,-10.34258,4835.782,4.074711
332340,-5.15E-07,133.3153,-16008.44,-7.963652,4752.548,3.182448
332341,0.0266099,-209.3233,-15607.01,-3.189302,4930.956,1.40132
332342,0.0153413,-39.92963,-15565.22,-10.36927,4848.526,4.455939
332343,-0.00116491,129.455,-15523.4,-7.980514,4766.561,3.455718
332344,0.0255131,-203.0135,-15119.28,-3.19791,4941.735,1.436486
332345,0.0131399,-38.71078,-15078.83,-10.39478,4860.824,4.61086
332346,-0.00220118,125.5778,-15038.36,-7.99782,4780.294,3.563216
332347,0.0245428,-196.6805,-14631.55,-3.205753,4952.05,1.436333
332348,0.011397,-37.49015,-14592.44,-10.4192,4872.699,4.634007
332349,-0.00268776,121.6845,-14553.32,-8.015384,4793.68,3.574229
332350,0.0236638,-190.3259,-14143.82,-3.213059,4961.958,1.415595
332351,0.0106079,-36.26699,-14106.05,-10.44237,4884.166,4.580393
332352,-0.00318672,117.7754,-14068.26,-8.032697,4806.68,3.529009
332353,0.0228203,-183.9505,-13656.09,-3.220012,4971.487,1.382846
332354,0.0100613,-35.04136,-13619.66,-10.46501,4895.234,4.481984
332355,-0.00315036,113.8516,-13583.2,-8.05001,4819.27,3.451005
332356,0.0220143,-177.5553,-13168.36,-3.226665,4980.657,1.343075
332357,0.00936542,-33.8134,-13133.26,-10.48648,4905.907,4.357405
332358,-0.00289583,109.9135,-13098.14,-8.066422,4831.437,3.353856
332359,0.0211957,-171.141,-12680.63,-3.233042,4989.479,1.299185
332360,0.00911972,-32.58269,-12646.86,-10.50731,4916.189,4.217516
332361,-0.00295414,105.9613,-12613.07,-8.0825,4843.173,3.24546
332362,0.0203817,-164.7085,-12192.91,-3.239184,4997.958,1.252866
332363,0.00878424,-31.34951,-12160.46,-10.52733,4926.081,4.068594
332364,-0.00279318,101.9957,-12128,-8.097913,4854.474,3.130446
332365,0.0196017,-158.2582,-11705.18,-3.245094,5006.1,1.205103
332366,0.00845694,-30.11395,-11674.05,-10.54656,4935.583,3.914318
332367,-0.00266262,98.01711,-11642.91,-8.112716,4865.335,3.011504
332368,0.0187487,-151.7911,-11217.46,-3.250746,5013.905,1.156469
332369,0.0081498,-28.87615,-11187.65,-10.56501,4944.697,3.75683
332370,-0.00253412,94.0262,-11157.83,-8.12691,4875.757,2.8902
332371,0.0181274,-145.3078,-10729.73,-3.256227,5021.375,1.107298
332372,0.00778142,-27.63621,-10701.24,-10.58262,4953.423,3.597375
332373,-0.00241898,90.02341,-10672.74,-8.140495,4885.737,2.767449
332374,0.0169445,-138.8089,-10242.01,-3.261556,5028.512,1.057812
332375,0.00738637,-26.39407,-10214.83,-10.5995,4961.761,3.436685
332376,-0.00231144,86.00922,-10187.64,-8.153486,4895.276,2.643785
332377,0.0164318,-132.2953,-9754.29,-3.266153,5035.314,1.008017
332378,0.00701687,-25.15006,-9728.423,-10.61569,4969.711,3.275193
332379,-0.00221834,81.98422,-9702.547,-8.165854,4904.373,2.519526
332380,0.0155652,-125.7676,-9266.569,-3.271063,5041.785,0.958171
332381,0.00673594,-23.90413,-9242.013,-10.63093,4977.273,3.113154
332382,-0.00202322,77.9489,-9217.446,-8.177608,4913.026,2.394852
332383,0.0147242,-119.2265,-8778.852,-3.275536,5047.922,0.908158
332384,0.00645054,-22.65644,-8755.602,-10.64539,4984.447,2.950718
332385,-0.0020609,73.9037,-8732.339,-8.189099,4921.237,2.269918
332386,0.0139032,-112.6727,-8291.135,-3.279763,5053.727,0.858064
332387,0.00607478,-21.40706,-8269.188,-10.65922,4991.233,2.787974
332388,-0.0016789,69.84917,-8247.229,-8.199105,4929.004,2.144661
332389,0.013107,-106.1068,-7803.413,-3.283749,5059.2,0.807896
332390,0.00567084,-20.15599,-7782.769,-10.67218,4997.632,2.624981
332391,-0.0017985,65.78595,-7762.116,-8.209373,4936.329,2.019308
332392,0.0122802,-99.52975,-7315.698,-3.287482,5064.34,0.757666
332393,0.00529009,-18.90355,-7296.353,-10.6843,5003.643,2.461783
332394,-0.00164198,61.71441,-7277,-8.218718,4943.21,1.893761
332395,0.0114576,-92.94211,-6827.982,-3.290984,5069.148,0.707382
332396,0.00497087,-17.64965,-6809.936,-10.69569,5009.266,2.298406
332397,-0.00151463,57.63512,-6791.882,-8.227459,4949.648,1.768079
332398,0.0106537,-86.34456,-6340.264,-3.29424,5073.624,0.657049
332399,0.00462896,-16.39442,-6323.513,-10.70629,5014.501,2.134866
332400,-0.00139065,53.54856,-6306.756,-8.235614,4955.642,1.642272
332401,0.0098721,-79.7379,-5852.55,-3.297271,5077.768,0.606671
332402,0.00427108,-15.13798,-5837.094,-10.71611,5019.348,1.971182
332403,-0.00128148,49.45531,-5821.632,-8.243151,4961.192,1.516356
332404,0.00894566,-73.1228,-5364.836,-3.300096,5081.581,0.55625
332405,0.00403536,-13.88039,-5350.674,-10.72516,5023.808,1.807371
332406,-0.00117941,45.35587,-5336.506,-8.250084,4966.299,1.390339
332407,0.00823177,-66.49989,-4877.124,-3.30245,5085.061,0.505804
332408,0.00343798,-12.62196,-4864.249,-10.73326,5027.879,1.643427
332409,-0.00108733,41.25069,-4851.373,-8.256433,4970.962,1.26423
332410,0.00741545,-59.86998,-4389.412,-3.304989,5088.21,0.455316
332411,0.00310785,-11.36241,-4377.827,-10.74094,5031.563,1.479386
332412,-0.000979158,37.14037,-4366.242,-8.262188,4975.181,1.13804
332413,0.00649665,-53.23373,-3901.695,-3.306889,5091.027,0.404791
332414,0.00297388,-10.1019,-3891.404,-10.74745,5034.86,1.315258
332415,-0.000853016,33.02539,-3881.11,-8.267324,4978.957,1.011776
332416,0.00577429,-46.59185,-3413.983,-3.308717,5093.513,0.354254
332417,0.00248402,-8.840844,-3404.981,-10.75339,5037.768,1.151034
332418,-0.000737139,28.90627,-3395.976,-8.271845,4982.288,0.885447
332419,0.00491022,-39.94505,-2926.272,-3.310312,5095.667,0.303688
332420,0.00214596,-7.57909,-2918.558,-10.75849,5040.289,0.986738
332421,-0.000634738,24.78355,-2910.84,-8.275758,4985.175,0.75906
332422,0.00410925,-33.29394,-2438.557,-3.311639,5097.49,0.253103
332423,0.00178182,-6.316757,-2432.129,-10.76281,5042.422,0.822377
332424,-0.000535031,20.65767,-2425.699,-8.279079,4987.618,0.632624
332425,0.00328142,-26.63939,-1950.846,-3.312719,5098.981,0.202502
332426,0.00142518,-5.053969,-1945.705,-10.76634,5044.167,0.657965
332427,-0.000427518,16.52925,-1940.561,-8.281799,4989.617,0.506148
332428,0.0024531,-19.98202,-1463.135,-3.31357,5100.141,0.151888
332429,0.00107026,-3.790805,-1459.28,-10.76908,5045.524,0.493511
332430,-0.000319745,12.39875,-1455.423,-8.283911,4991.171,0.37964
332431,0.00164874,-13.32247,-975.4202,-3.314174,5100.969,0.101264
332432,0.000711701,-2.527351,-972.85,-10.77105,5046.494,0.329024
332433,-0.000213991,8.266668,-970.2788,-8.28542,4992.282,0.253106
332434,0.000816813,-6.661577,-487.7099,-3.314526,5101.466,0.0506334
332435,0.000356852,-1.263718,-486.4249,-10.77223,5047.075,0.164517
332436,-0.000100606,4.133585,-485.1394,-8.286328,4992.948,0.126557
332437,-3.09075E-05,8.06724E-05,0.0051433,-3.314653,5101.632,-4.48E-07
332438,1.10165E-06,0.000013261,0.00512713,-10.77261,5047.269,-1.84E-06
332439,-4.8985E-06,-6.12845E-05,0.00509542,-8.286634,4993.17,-1.45E-06
332440,-0.000752606,6.661955,487.7347,-3.314556,5101.466,-0.0506358
332441,-0.000353187,1.263792,486.4496,-10.77221,5047.075,-0.164525
332442,9.25186E-05,-4.133796,485.164,-8.286318,4992.948,-0.126563
332443,-0.0016409,13.32251,975.4208,-3.314131,5100.969,-0.101264
332444,-0.000714834,2.527359,972.8507,-10.77108,5046.494,-0.329024
332445,0.000213554,-8.266688,970.2794,-8.285434,4992.282,-0.253106
332446,-0.00253129,19.98165,1463.107,-3.313588,5100.141,-0.151885
